,account_length,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,customer_service_calls,total_minutes,total_calls,total_charge,x0_415,x0_510,x1_yes,x2_yes
1584,-1.8318623106603216,-0.5922933075558886,0.9679573442939172,-0.9373420280583599,0.9682229968305172,0.18747766434829197,0.04021379919168063,0.187885734506482,-0.7140067088505929,-0.6809562081357909,-0.7153429602929793,1.6825554941722467,0.6334670479062733,1.6817981478124755,2.6327786777250592,0.3461144817526966,-0.8671482290737178,0.8937859728459654,0.0,1.0,0.0,0.0
1585,0.7312239187821312,1.2951418093196083,1.4275586250551886,0.3965962881295204,1.4270698437522065,0.452524022974813,1.103459705180892,0.4535069801759587,0.05873350054344665,0.9134235335523452,0.05870031222293419,0.8282786785239656,-0.18484891154297128,0.8249135382106089,-0.42688391511806056,1.1687165299198483,1.3682095136764614,1.5072435405640412,0.0,1.0,0.0,1.0
1586,1.1791419006264434,0.4240179092232253,-1.5680895634923826,1.8293448499609477,-1.5683599245323432,-0.1462844168851048,-1.428078166221992,-0.14702801003329405,-1.1243998252386194,-0.8352510218475462,-1.1246072193243823,2.5724271771392067,0.224309068181651,2.578231277857507,-0.42688391511806056,-1.5619263652660291,-0.1994439682522357,-1.4883169516469923,0.0,1.0,0.0,1.0
1587,1.4279852238732835,-0.5922933075558886,0.30510609474977257,0.1495706740206537,0.3047261477606561,-2.2018661760107903,-0.2635707453766654,-2.2027054765188114,2.024616623924138,-0.9381142309887164,2.0249481653955432,0.009596730194363296,-0.5940068912675934,0.007577449051904702,-0.42688391511806056,0.06238275925654066,-0.6349032687879849,-0.20288740205927144,1.0,0.0,0.0,0.0
1588,-1.2097540025432214,-0.5922933075558886,0.6493492851207646,-1.5796086247414136,0.6493998355891556,-0.8373682556742561,1.9135518240298148,-0.8376432487739339,-1.5548121180358176,0.7076971152700049,-1.5561141011292303,-0.3107570756737423,-0.18484891154297128,-0.3088107144933997,0.3380317330927192,-0.9427753584236424,0.5553521526763961,-0.12549737043945264,0.0,0.0,0.0,0.0
1589,-1.6327876520628497,-0.5922933075558886,-0.3778870435926751,-1.629013747563187,-0.3781585962495572,-1.3910206492496553,-0.21293998794860775,-1.391983239736321,0.5752282519000849,-1.0409774401298864,0.5747291605668767,-1.2006287586407018,0.224309068181651,-1.20524384453843,0.3380317330927192,-0.7272272281552455,-1.6509749700380665,-0.8644777943213803,0.0,0.0,0.0,0.0
1590,0.4823805955352912,-0.5922933075558886,-0.5500086387781714,-0.09745494008821308,-0.5504954401638069,-0.15021102960549804,-0.6179860473730692,-0.14933775999563687,0.9575945213152702,0.96485513812293,0.9573022722701442,0.29435566874379,0.224309068181651,0.2975999323017677,-0.42688391511806056,0.12066873325768858,0.14892347217636362,-0.3189724494889992,1.0,0.0,0.0,0.0
1591,-2.105589966231846,-0.5922933075558886,0.9221803242977744,-1.08555739652368,0.9219074700285628,0.08734903997827252,0.3946291011880844,0.08625673616337744,-0.6979913677232557,-0.4752297898534509,-0.6975488620742226,0.1875710667877552,-1.0031648709922156,0.19213721111999926,-1.1917995633288403,0.22514359231635084,-0.7510257489308513,0.7088049216571309,0.0,1.0,0.0,0.0
1592,0.18376860763908304,-0.5922933075558886,-0.1764681556096477,-0.04804981726643971,-0.17673990992477834,1.2339199543330008,-0.6686168048011268,1.2342024674479866,0.10477760628454252,-1.1438406492710564,0.10318555776982563,-0.3463519429924205,-0.18484891154297128,-0.3483592349365632,-1.1917995633288403,0.6320456749658775,-1.070362569323734,0.34639306626675925,0.0,1.0,0.0,0.0
1593,0.4077275985612392,1.6581101010264352,-1.361177433109818,0.7424321478819339,-1.361555711835244,0.7136437688809407,1.255351977465065,0.7145087259207489,1.2478725792482641,0.19338106956415452,1.2464563683249397,-0.9158698200912748,0.6334670479062733,-0.9152213612885672,1.1029473813034991,0.23944015197701066,1.310148273605028,-0.7021474840944435,1.0,0.0,0.0,1.0
1594,0.4823805955352912,-0.5922933075558886,-0.8136842739559523,-0.29507543137530645,-0.8133091271330373,0.055936138215129404,0.29336758633196897,0.05622998665291504,0.7473931690189641,0.4505390924170797,0.7482216181997542,-1.2718184932780583,1.4517830073555178,-1.271158045277035,-0.42688391511806056,-0.08608151414261096,0.3521378124263799,-0.6219261098543873,0.0,1.0,0.0,0.0
1595,-0.2641493742052291,-0.5922933075558886,-0.3907046091915948,-1.3819881334543205,-0.3910838595431261,0.6429647399138686,-0.3648322602327808,0.6429064770881076,0.17884855899847873,-0.7323878127063761,0.1788104751995413,0.6858992092492521,0.224309068181651,0.6799022965856777,0.3380317330927192,0.2449388287695718,-1.4187300097523334,0.006631951838287892,0.0,0.0,0.0,0.0
1596,-1.5083659904394295,-0.5922933075558886,-1.163420706726482,0.2483809196642004,-1.1633683413338567,-1.4420666146147632,0.6477828883283728,-1.4427977389078732,-1.8731170229416527,-0.4752297898534509,-1.871959344512161,-0.3463519429924205,0.6334670479062733,-0.3483592349365632,-0.42688391511806056,-2.5461895111344788,0.29407657235494666,-2.030990953859136,0.0,1.0,0.0,0.0
1597,0.3828432662365551,-0.5922933075558886,0.23552502435563566,-0.09745494008821308,0.2357914101949563,2.1920134581088684,1.7616595517456417,2.1927487018204475,-1.418681718453448,-0.3209349761416958,-1.4182098399338663,-0.8446800854539179,-1.0031648709922156,-0.8493071605499622,1.1029473813034991,0.5638620827381198,0.7005052528549792,0.7408934713531523,0.0,1.0,0.0,0.0
1598,0.20865293996376705,1.948484734391896,0.938660051496386,0.7918372707037072,0.9391411544199874,1.2672961624563404,1.5085057646053532,1.2665389669207927,1.3739933906260478,-1.6067250904063215,1.3754635804109256,0.11638133215039805,0.6334670479062733,0.11304017023367305,2.6327786777250592,2.0320087863519523,0.4682602925692464,1.6403166437151924,0.0,1.0,0.0,1.0
1599,1.1044889036523913,1.6581101010264352,0.6731533355187589,-0.29507543137530645,0.6730961516273647,0.4682304738563843,1.1540904626089497,0.4673654799500181,0.6733222163050273,0.4505390924170797,0.6725967007700385,0.1519761994690763,-1.4123228507168382,0.15258869067683647,0.3380317330927192,1.0411472283324292,0.642444012783546,0.9343685504026991,0.0,0.0,0.0,1.0
1600,-2.0060526369331098,-0.5922933075558886,0.197072327558876,0.4460014109512938,0.1970156203142502,1.1180848790814095,-0.8205090770852999,1.1187149693308227,-0.3916979686629237,0.09051786042298447,-0.3906006678006708,-1.4141979625527723,0.6334670479062733,-1.4161692869019666,-1.1917995633288403,0.4857808722837508,-0.11235210814508588,0.44549005797506414,1.0,0.0,0.0,0.0
1601,-0.3636867035039651,-0.5922933075558886,-0.526204588380177,-0.3938856770188532,-0.5257220188511336,-1.5893145916294968,-0.2635707453766654,-1.5883119865354995,1.4040221552398058,-0.21807176700052572,1.40215472773906,-0.4531365449484559,-1.0031648709922156,-0.4538219561183309,-0.42688391511806056,-0.4489941824516481,-0.5768420287165517,-0.8446583959797194,0.0,1.0,0.0,0.0
1602,-0.5627613621014372,-0.5922933075558886,-1.688940896282199,0.10016555119888032,-1.688995715272318,-0.15021102960549804,-1.8331242256464533,-0.14933775999563687,0.09476801807995652,1.0162867426935152,0.0942885086604475,0.2587608014251117,0.224309068181651,0.2580514118586048,-1.1917995633288403,-1.038452334614206,-0.40265830850225204,-1.5024736647481791,0.0,0.0,0.0,0.0
1603,1.0547202390030233,-0.5922933075558886,-0.4364816291877374,0.5942167794166139,-0.4363222810706164,1.760086058865649,-0.4154630176608385,1.7608254588622545,0.5472014049272439,-0.4752297898534509,0.5480380132387416,1.2910119536667848,0.224309068181651,1.2863129433808451,-0.42688391511806056,1.0642416708611826,-0.1413827281808025,0.5455308305567813,0.0,1.0,0.0,0.0
1604,-0.5129926974520692,-0.5922933075558886,-1.1194747675301853,-0.4926959226623999,-1.1192070250808306,-1.1181210651823483,-1.1749243790817037,-1.117122994217471,0.481138122776976,-0.7323878127063761,0.4813101449184048,-0.7378954834978833,0.6334670479062733,-0.7438444393681939,-0.42688391511806056,-1.0571478357089141,-1.3316381496451837,-1.3882761790652758,0.0,0.0,0.0,0.0
1605,1.5026382208473354,-0.5922933075558886,-1.352022029110589,-1.480798379097867,-1.3518617643650672,0.26600991875615004,1.103459705180892,0.2664172332261534,0.45110935816321795,1.3248763701170254,0.45017047303558055,-0.8802749527725966,0.224309068181651,-0.8756728408454043,-1.1917995633288403,-0.4423957703005746,0.5263215326406796,-1.0428523793963278,1.0,0.0,0.0,0.0
1606,-0.11484338025712505,1.367735467660974,1.502632937848863,-0.19626518573175974,1.502467212964691,0.3857716067281335,0.04021379919168063,0.3865242312680038,-0.4337382391221848,-0.1666401624299407,-0.4350859133475623,0.3655454033811471,-1.0031648709922156,0.3635141330403726,-0.42688391511806056,0.8915832195747649,-0.2575052083236689,1.408146548855738,1.0,0.0,0.0,1.0
1607,-0.4632240328027011,-0.5922933075558886,-0.8026977891568782,0.10016555119888032,-0.8025380743883969,0.7038272370799584,1.103459705180892,0.7029599761090324,-1.656909917722595,-0.4752297898534509,-1.658430165887081,2.5724271771392067,-0.18484891154297128,2.578231277857507,-1.1917995633288403,-0.9185811805363722,0.4101990524978131,-0.5832310940444783,1.0,0.0,0.0,0.0
1608,-0.33880237117928114,-0.5922933075558886,-0.8246707587550269,-0.9867471508801332,-0.8251572851521423,-0.7117166486216829,-1.4787089236500497,-0.7106070008450539,-0.5598590504999686,0.09051786042298447,-0.5596446008788588,0.1519761994690763,0.224309068181651,0.15258869067683647,-1.1917995633288403,-1.1968142262399677,-1.3606687696809,-1.1211861918895594,0.0,1.0,1.0,0.0
1609,0.18376860763908304,1.948484734391896,0.6713222547189134,0.2977860424859737,0.6709419410784371,-0.012779584391746406,0.3439983437600267,-0.013062512217383472,-0.11343141657543256,0.34767588327590965,-0.11479214540994327,1.8605298307656388,1.0426250276308957,1.8663579098805712,-1.1917995633288403,0.3912036314516985,0.642444012783546,0.6918168659357067,0.0,0.0,0.0,1.0
1610,0.18376860763908304,-0.5922933075558886,-1.231170696320773,0.2483809196642004,-1.2312259736250926,-0.1482477232453017,0.4958906160441998,-0.14933775999563687,0.15682746494838964,-0.3723665807122809,0.15656785242609594,-2.1972850435636966,-0.18484891154297128,-2.1939568556175066,1.8678630295142788,-0.8042087032510994,0.20698471224779685,-1.263697103774836,1.0,0.0,0.0,0.0
1611,-1.1102166732444854,1.5855164426850696,-0.9546774955440718,-0.5421010454841733,-0.9544099180878292,-0.5723218970477352,0.7996751606125458,-0.5720220031044568,-0.1294467577027704,0.5534023015582498,-0.12813771907401048,0.6503043419305737,-0.5940068912675934,0.6535366162902355,-0.42688391511806056,-0.944974829140666,0.4101990524978131,-1.0504026263836277,1.0,0.0,0.0,1.0
1612,-1.3092913318419577,2.5292340011228185,-0.1325222164133507,0.5448116565948405,-0.1325785936717519,-0.020632809832532326,-1.8331242256464533,-0.019991762104413568,0.6412915340503521,-0.21807176700052572,0.6414570288872142,-0.8090852181352397,0.224309068181651,-0.8097586401067989,-0.42688391511806056,0.2361409459014732,-0.8381176090380011,-0.046219777072809394,0.0,1.0,0.0,1.0
1613,-1.2595226671925894,-0.5922933075558886,0.17693043876057332,-0.29507543137530645,0.17655062009943331,0.052009525494736725,0.19210607147585368,0.05161048672822777,-0.9862675080153324,1.222013160975855,-0.986702958129018,0.4723300053371819,1.4517830073555178,0.4689768542221409,1.1029473813034991,-0.3918079438090116,0.7295358728906959,2.5485724399557433e-05,0.0,1.0,0.0,0.0
1614,0.7561082511068152,-0.5922933075558886,1.5410856346456219,1.1376731304561207,1.541243002845397,-0.9689097818074182,-1.3268166513658768,-0.9692989966275009,0.3490115584764409,0.039086255852399436,0.3478544082777297,0.1519761994690763,-1.0031648709922156,0.15258869067683647,0.3380317330927192,0.5792583777572907,-0.1413827281808025,1.0391282273514781,0.0,1.0,0.0,0.0
1615,0.6316865894833952,1.8758910760505307,1.2023356866741677,0.8906475163472539,1.2019548413892185,0.3602486240455794,0.2427368289039113,0.3611169816822279,0.19486390012581656,1.839192415822876,0.19660457341829835,-0.2039724737177075,0.6334670479062733,-0.20334799331163145,1.8678630295142788,1.0246511979547457,1.7456075741407773,1.2278844020339654,1.0,0.0,1.0,1.0
1616,-1.1599853378938534,-0.5922933075558886,0.20622773155810448,0.3965962881295204,0.20670956778442712,1.1475344744843563,0.3946291011880844,1.1464319688789422,-1.192465025029804,0.5534023015582498,-1.1913350876447195,-0.2039724737177075,-1.0031648709922156,-0.20334799331163145,0.3380317330927192,0.10527243823852003,0.7005052528549792,0.3822567394564316,1.0,0.0,1.0,0.0
1617,0.2833059369378191,-0.5922933075558886,-1.1615896259266365,0.3965962881295204,-1.1612141307849286,0.8255522314121387,0.5465213734722574,0.8253767241132264,-0.3296385217944905,-1.1438406492710564,-0.32832132403502234,1.0062530151173577,0.224309068181651,1.0094733002787035,-0.42688391511806056,-0.3852095316579367,-0.08332148810936926,-0.6776091813857194,1.0,0.0,0.0,0.0
1618,0.2833059369378191,-0.5922933075558886,0.18608584275980186,-0.8385317824148133,0.18624456756961025,0.34846878588440083,-0.5673552899450115,0.3495682318705113,-0.6619568501867459,0.8105603244111751,-0.6619606656367096,-1.1294390240033452,1.4517830073555178,-1.1261468036521038,1.1029473813034991,-0.09158019093517214,-0.2575052083236689,0.08496576433151891,0.0,1.0,0.0,0.0
1619,1.1791419006264434,-0.5922933075558886,1.8322274818210895,0.19897579684242706,1.8320614269506927,0.00685347921021811,-0.6686168048011268,0.007725237443706002,1.5962062487678577,-0.06377695328877064,1.5978898081453836,-0.8446800854539179,-1.0031648709922156,-0.8493071605499622,0.3380317330927192,1.955027311256096,-0.3736276884665354,1.8866434516758348,1.0,0.0,0.0,0.0
1620,0.7063395864574472,-0.5922933075558886,-0.5353599923794056,-0.09745494008821308,-0.53541596632131,0.6115518381507254,0.04021379919168063,0.6105699776153015,1.2038303911480857,1.1705815564052702,1.2019711227780483,0.7926838112052874,0.6334670479062733,0.7985478579151667,-0.42688391511806056,0.7068276793447077,0.6714746328192627,0.09251601131881748,1.0,0.0,0.0,0.0
1621,0.3579589339118711,-0.5922933075558886,1.3195248578642926,-1.5302035019196405,1.3193593163058006,1.006176416550212,-0.21293998794860775,1.0055372211760023,-1.656909917722595,0.6048339061288348,-1.658430165887081,-0.13278273908035035,-1.4123228507168382,-0.1374337925730265,1.1029473813034991,0.4417914579432615,-0.7800563689665679,1.2052336610720649,0.0,1.0,1.0,0.0
1622,0.15888427531439905,2.166265709415992,0.4570858011369657,-2.1230649757809203,0.456597991460089,0.09127565269866576,-0.4154630176608385,0.0908762360880639,1.7103155543001378,-1.0409774401298864,1.7091029220126126,-0.7023006161792044,-0.18484891154297128,-0.7042959189250305,-1.1917995633288403,1.24349853429868,-2.0864342705738155,0.7493874992138632,1.0,0.0,0.0,1.0
1623,0.8307612480808673,1.8758910760505307,1.2444505450706185,0.2483809196642004,1.2439619470933168,0.4760836992971702,1.6603980368895264,0.4766044797993918,-0.2956059218988978,-1.2467038584122263,-0.2971816521521981,-1.4853876971901292,0.224309068181651,-1.4820834876405715,0.3380317330927192,0.8058038616108113,0.4101990524978131,1.1155744780978858,0.0,1.0,0.0,1.0
1624,0.15888427531439905,-0.5922933075558886,0.27763988275208695,-0.8385317824148133,0.2777985158990547,0.9139010176209792,-0.8205090770852999,0.9131472226822708,0.8875274038831682,-0.3723665807122809,0.8861258793951176,0.3299505360624682,1.0426250276308957,0.3239656125972097,0.3380317330927192,1.1764146774294373,-1.0993931893594506,0.8277213117070955,0.0,1.0,1.0,0.0
1625,0.18376860763908304,-0.5922933075558886,-0.4584545987858862,1.1376731304561207,-0.4589414918343617,-1.7463791004452132,-0.7192475622291845,-1.7453749839748425,0.90754658029234,-1.2981354629828117,0.9083685021685636,1.8249349634469605,-0.18484891154297128,1.826809389437408,1.8678630295142788,-0.6986341088339261,-0.4897501686094018,-0.7918066670686227,1.0,0.0,0.0,0.0
1626,0.4574962632106072,-0.5922933075558886,-1.0059477579397516,-1.5796086247414136,-1.006110971262104,0.11483532902102295,-0.6179860473730692,0.11397373571149699,-0.8741601201239692,-0.3723665807122809,-0.8754898442617891,1.6113657595348905,-1.4123228507168382,1.6158839470738708,-1.1917995633288403,-0.970268742386447,-1.5929137299666332,-0.9050603718781144,0.0,0.0,0.0,0.0
1627,-1.0604480085951171,-0.5922933075558886,-1.2275085347210817,-0.2456703085535331,-1.2279946578017005,0.16391798802593424,0.3946291011880844,0.16478823488304886,1.197824638225334,-1.1438406492710564,1.1975225982233593,1.2910119536667848,-1.4123228507168382,1.2863129433808451,-1.1917995633288403,0.0524851410299308,-0.6639338888237015,-0.6625086874111216,0.0,1.0,0.0,0.0
1628,-0.6125300267508051,-0.5922933075558886,1.2371262218712358,0.4954065337730672,1.237499315446532,0.09912887813945168,-1.883754983074511,0.10011523593743682,0.14681787674380364,1.1705815564052702,0.14767080331671786,1.0418478824360358,0.224309068181651,1.0358389805741457,-1.1917995633288403,0.911378456027986,-0.11235210814508588,1.2307157446541999,0.0,1.0,1.0,0.0
1629,0.23353727228845106,-0.5922933075558886,0.8873897891007061,-0.5915061683059466,0.8874401012457128,-0.6135513306118605,-0.21293998794860775,-0.6135975024266362,-1.4487104830672062,-2.2239043452533425,-1.4493495118166906,0.5079248726558602,0.224309068181651,0.5085253746653043,-0.42688391511806056,-0.5908600436997262,-1.7090362101094996,0.2557901024191665,1.0,0.0,0.0,0.0
1630,0.2584216046131351,-0.5922933075558886,-0.11787357001458487,-2.073659852959147,-0.117499119829255,-0.35635819742612546,0.3946291011880844,-0.35721525660653203,-0.8461332731511282,0.19338106956415452,-0.8443501723789649,-0.8446800854539179,-0.5940068912675934,-0.8493071605499622,1.8678630295142788,-0.7613190242691226,-0.9252094691451509,-0.488853006703236,1.0,0.0,0.0,0.0
1631,0.23353727228845106,-0.5922933075558886,-0.8081910315564155,0.4460014109512938,-0.8079236007607172,0.07753250817729028,-0.061047715664434725,0.07701773631400452,-0.695989450082338,0.96485513812293,-0.6975488620742226,0.5079248726558602,-0.18484891154297128,0.5085253746653043,-0.42688391511806056,-0.8086076446851493,0.7585664929264124,-0.7880315435749744,1.0,0.0,0.0,0.0
