,account_length,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,customer_service_calls,total_minutes,total_calls,total_charge,x0_415,x0_510,x1_yes,x2_yes
1414,1.3284478945745475,-0.5922933075558886,-0.2259073372054815,-0.04804981726643971,-0.22628675255012481,-0.9100105910015246,-0.16230923052055007,-0.9092454976065757,-0.23354647503046463,-0.578092998994621,-0.2349023083865504,-1.0938441566846666,0.224309068181651,-1.099781123356662,-1.1917995633288403,-0.8075079093266344,-0.4316889285379686,-0.6983723606007939,0.0,1.0,0.0,0.0
1415,-1.6079033197381656,-0.5922933075558886,-0.011670883623534377,-0.8385317824148133,-0.011942802931777123,0.23263371063281005,0.14147531404779598,0.23177098379100375,-0.06138155791158542,0.9648551381229301,-0.061409850753672925,0.22316593410643346,0.224309068181651,0.2185028914154414,-0.42688391511806056,0.09647455537042017,0.14892347217636362,0.08685332607834204,0.0,1.0,0.0,0.0
1416,-1.9065153076343735,-0.5922933075558886,1.5813694122422284,-0.6903164139494933,1.581095898000567,0.14821153714436297,0.09084455661973831,0.14861998514664587,-0.37167879225375167,0.2448126741347396,-0.37280656958191377,0.29435566874379,0.6334670479062733,0.2975999323017677,0.3380317330927192,0.837696187007667,-0.1704133482165191,1.388327150514075,0.0,0.0,0.0,0.0
1417,0.25842160461313507,-0.5922933075558886,-0.6049410627735425,-2.221875221424467,-0.6054278091614738,1.1828739889678928,-0.8711398345133576,1.1833879682764348,-0.7580488969507717,0.810560324411175,-0.7598282058398711,-0.5599211469044914,-0.5940068912675934,-0.5592846773000993,1.102947381303499,-0.13446986991714902,-1.3896993897166168,-0.24818888398306746,1.0,0.0,0.0,0.0
1418,-0.33880237117928114,-0.5922933075558886,1.0759911114848137,-0.1468600629099864,1.0759335242769232,-0.7215331804226653,-0.16230923052055007,-0.7221557506567701,1.6302388486634498,1.6334659975405357,1.629029480028208,0.11638133215039806,0.6334670479062733,0.11304017023367305,0.3380317330927192,1.1412231459570428,0.7875971129621291,1.0013769924149818,1.0,0.0,0.0,0.0
1419,-0.06507471560775703,0.7869862009300517,-1.2586369083184585,-0.6409112911277199,-1.2581536054866942,0.5212397455816887,-0.16230923052055007,0.5204897290839136,0.8514928863466583,-0.8352510218475462,0.850537682957605,0.2587608014251117,-0.18484891154297126,0.2580514118586048,-0.42688391511806056,0.011794932764977636,-0.9542400891808676,-0.6908221136134947,0.0,0.0,0.0,1.0
1420,0.9551829097042873,1.0773608342955128,-0.3961978515911322,1.4341038673867608,-0.39646938591544645,0.8981945667394072,-0.21293998794860777,0.8992887229082114,1.1637920383297415,0.6048339061288348,1.161934401785846,1.2198222190294277,-1.0031648709922156,1.2203987426422402,-1.1917995633288403,0.9421710460663281,0.9908114532121454,0.3539433132540598,0.0,1.0,0.0,1.0
1421,-0.7618360206989092,-0.5922933075558886,-0.5884613355749311,0.2483809196642004,-0.5881941247700488,-0.024559422552925005,1.7616595517456417,-0.02461126202910003,0.677326051586862,-1.812451508688662,0.6770452253247276,0.7926838112052874,1.8609409870801399,0.7985478579151667,1.102947381303499,0.029390698501173634,0.26504595231923006,-0.32463513472947336,0.0,1.0,0.0,0.0
1422,-0.9360263469716973,2.021078392733261,0.3618695995449893,0.49540653377306715,0.36181272730725145,1.7679392843064357,0.5465213734722574,1.7677547087492844,-0.06938922847525435,-0.4237981852828659,-0.07030689986305105,0.2587608014251117,0.6334670479062733,0.2580514118586048,-0.42688391511806056,1.177514412787946,0.41019905249781313,1.0429033508451282,1.0,0.0,1.0,1.0
1423,-0.9360263469716973,-0.5922933075558886,1.8084234314230954,0.10016555119888033,1.8083651109124834,1.2790760006175184,0.6984136457564305,1.278087716732509,0.46111894636780404,0.9134235335523451,0.45906752214495866,1.0062530151173577,-0.18484891154297126,1.0094733002787035,1.8678630295142788,2.0869955542775642,0.9617808331764287,2.276424952395168,1.0,0.0,0.0,0.0
1424,-0.4383397004780171,1.2225481509782432,0.22087637795687032,-0.2456703085535331,0.22071193635246014,0.9708369020666757,1.8122903091736995,0.9708909717408527,0.9676041095198562,-0.7323878127063761,0.9661993213795231,2.6080220444578854,0.224309068181651,2.6045969581529484,0.3380317330927192,1.2885876839976818,0.49729091260496294,0.9815575940733201,1.0,0.0,0.0,1.0
1425,0.7809925834314992,-0.5922933075558886,0.25749799395378437,0.29778604248597373,0.2573335156842378,-1.4322500828137805,-0.31420150280472314,-1.4312489890961566,-0.7800699910008608,0.9648551381229301,-0.7820708286133168,0.4723300053371819,-0.18484891154297126,0.4689768542221409,2.632778677725059,-1.061546777142962,0.5263215326406796,-0.4916843493234733,1.0,0.0,0.0,0.0
1426,0.6565709218080792,-0.5922933075558886,1.414741059456269,-0.6409112911277199,1.415221685733102,0.4093312830504907,0.04021379919168063,0.4096217308914361,-0.8881735436103898,1.1191499518346852,-0.8888354179258567,0.9706581477986793,-0.5940068912675934,0.96992477983554,-0.42688391511806056,0.6210483213807552,0.23601533228351346,1.288286377932358,1.0,0.0,1.0,0.0
1427,-0.04019038328307302,-0.5922933075558886,-0.932704525945923,-1.08555739652368,-0.9328678125985482,0.27582645055713234,1.0021981903247765,0.27565623307552634,-1.148422836929626,2.044918834105216,-1.146849842097828,1.4333914229414986,1.8609409870801399,1.4313241850057763,0.3380317330927192,-0.9922634495566918,1.2230564134978783,-0.8456021768531322,0.0,1.0,0.0,0.0
1428,0.10911561066503103,-0.5922933075558886,1.731518037829576,-0.1468600629099864,1.731890636425535,1.736526382543292,0.293367586331969,1.7354182092764785,1.3619818847805452,1.3248763701170254,1.3621180067468577,-1.5921722991461642,-0.5940068912675934,-1.5875462088223398,0.3380317330927192,2.7116452379125127,0.7875971129621291,2.401947808559018,1.0,0.0,0.0,0.0
1429,1.4777538885226515,-0.5922933075558886,0.4955384979337259,-1.6784188703849603,0.49537378134079507,0.7823594914878165,0.4452598586161421,0.7814914748287038,0.5351898990817409,0.09051786042298447,0.5346924395746744,0.5079248726558602,0.6334670479062733,0.5085253746653043,-1.1917995633288403,1.0455461697664803,-0.6349032687879849,0.9032237815800891,1.0,0.0,0.0,0.0
1430,0.13399994298971504,-0.5922933075558886,0.14397098436335046,0.19897579684242703,0.14423746186551145,0.9610203702656935,0.8503059180406035,0.9616519718914798,-1.1243998252386194,-0.9895458355593013,-1.1246072193243823,0.2587608014251117,-0.5940068912675934,0.2580514118586048,-0.42688391511806056,0.015094138840512588,0.00377037199778057,0.2992040225961374,1.0,0.0,0.0,0.0
1431,0.8307612480808673,3.0373896095123754,0.5413155179298684,1.483508990208534,0.5416893081427496,-1.341937990244744,0.19210607147585368,-1.3411687405647685,-1.2885570717938302,0.34767588327590965,-1.2892026278478808,0.29435566874379,-0.18484891154297126,0.2975999323017677,0.3380317330927192,-1.1253314279366717,1.164995173426445,-0.32557891560288627,1.0,0.0,0.0,1.0
1432,-0.4383397004780171,-0.5922933075558886,0.8910519507003978,-1.08555739652368,0.8906714170691051,0.12268855446180887,0.7490444031844882,0.12321273556086992,0.21288115889407094,-0.0123453487181856,0.21439867163705462,0.6503043419305737,0.224309068181651,0.6535366162902355,-0.42688391511806056,0.7409194754585872,-0.1994439682522357,0.9230431799217494,0.0,1.0,0.0,0.0
1433,-1.4585973257900615,-0.5922933075558886,-0.5225424267804858,-2.370090589889787,-0.5224907030277413,0.8923046476588177,-0.21293998794860777,0.8923594730211812,-1.9471879756555892,0.9134235335523451,-1.9475842619418766,-1.1650338913220235,-0.18484891154297126,-1.165695324095267,0.3380317330927192,-0.9196809158948847,-1.0123013292523009,-0.589837560158364,1.0,0.0,0.0,0.0
1434,0.3828432662365551,-0.5922933075558886,-0.2680221956019329,0.49540653377306715,-0.2682938582542232,1.3615348677457704,0.14147531404779598,1.361238715376867,0.5872397577455879,0.45053909241707973,0.5880747342309439,-0.8090852181352397,-0.5940068912675934,-0.8097586401067989,-1.1917995633288403,0.8992813670843511,0.5843827727121128,0.387919424696907,0.0,1.0,0.0,0.0
1435,0.8556455804055513,1.3677354676609739,1.7241937146301924,2.026965341248041,1.7243508995042867,-0.9276803482432928,-0.061047715664434725,-0.927723497305322,0.8955350744468371,0.6048339061288348,0.8950229285044965,0.721494076567931,0.6334670479062733,0.7194508170288405,-0.42688391511806056,1.0301498747473068,1.5423932338907609,1.373226656539474,0.0,1.0,0.0,1.0
1436,1.3533322268992314,-0.5922933075558886,0.6859709011176787,-3.457003291968801,0.6860214149209339,-1.1181210651823483,1.255351977465065,-1.117122994217471,-1.3165839187666706,0.2962442787053246,-1.315893775176016,0.1875710667877552,-1.412322850716838,0.19213721111999932,0.3380317330927192,-0.9317780048385188,-1.2445462895380337,-0.12077846607238946,0.0,0.0,0.0,0.0
1437,1.9754405350163315,-0.5922933075558886,-0.6543802443693763,1.038862884812574,-0.6538975465123568,-0.23463320309394511,0.5465213734722574,-0.23479850860233842,-0.5238245329634589,-0.9381142309887163,-0.5240564044413455,-0.5243262795858125,0.224309068181651,-0.5197361568569364,1.102947381303499,-0.8284028811383691,0.41019905249781313,-0.8172887506507591,1.0,0.0,0.0,0.0
1438,2.2989368552372236,0.6417988842473211,-1.0114410003392886,0.10016555119888033,-1.0114964976344245,0.032376461892772206,-0.972401349369473,0.03313248702948193,0.08075459459353576,1.4791711838287804,0.0809429349963803,0.721494076567931,-0.5940068912675934,0.7194508170288405,-0.42688391511806056,-0.5226764514719685,0.29407657235494666,-0.8040758184229851,0.0,0.0,0.0,1.0
1439,1.2786792299251795,0.8595798592714169,0.647518204320919,0.3965962881295204,0.6472456250402271,-2.054618198996056,-0.9217705919414153,-2.0548814789288414,-0.6079050738819817,2.302076856958141,-0.6085783709804398,-0.8446800854539179,0.224309068181651,-0.8493071605499622,-0.42688391511806056,-1.1220322218611356,1.019842073247862,-0.46242714224768794,0.0,1.0,0.0,1.0
1440,1.2786792299251795,0.8595798592714169,1.0961330002831164,0.2483809196642004,1.0963985244917402,0.154101456224952,0.5465213734722574,0.1532394850713323,1.3439646260122897,1.5306027883993656,1.3443239085281016,1.0774427497547148,-0.5940068912675934,1.0753875010173084,2.632778677725059,1.516232903209711,1.2811176535693114,1.3854958078938389,0.0,0.0,0.0,1.0
1441,-0.04019038328307302,-0.5922933075558886,-2.2785489138325157,-0.3938856770188532,-2.2781723004041585,-0.554652139805967,0.14147531404779598,-0.5535440034057106,-0.11943716949818438,1.2734447655464403,-0.11924066996463234,-0.9870595547286316,-0.5940068912675934,-0.9811355620271727,-0.42688391511806056,-1.775275024817403,0.5263215326406796,-2.317900339376513,0.0,0.0,0.0,0.0
1442,0.40772759856123914,-0.5922933075558886,-0.22224517560579032,-0.6903164139494933,-0.22197833145226867,-0.46630335359712666,-0.6686168048011268,-0.46577350483666624,0.9676041095198562,1.6334659975405357,0.9661993213795231,1.3622016883041415,1.0426250276308955,1.3654099842671714,0.3380317330927192,0.17895470725883775,0.20698471224779685,-0.08208345026248107,0.0,0.0,1.0,0.0
1443,1.4031008915485994,1.5855164426850696,0.27580880195224144,0.3471911653077471,0.27564430535012696,0.8235889250519419,0.39462910118808436,0.8230669741508836,2.4250001521075784,0.7076971152700049,2.425315375317567,-1.1294390240033452,0.224309068181651,-1.1261468036521038,-0.42688391511806056,1.9242347212177564,0.8456583530335623,1.0117585820225183,0.0,1.0,0.0,1.0
1444,-0.9111420146470133,-0.5922933075558886,-0.08674519641720813,-0.09745494008821307,-0.086263066869797,-0.41329408187182265,0.14147531404779598,-0.4126492557027708,-0.4417459096858537,-0.578092998994621,-0.43953443790225133,0.1519761994690763,-1.0031648709922156,0.15258869067683647,0.3380317330927192,-0.5215767161134535,-0.3736276884665354,-0.3265226964762978,1.0,0.0,0.0,0.0
1445,-0.7369516883742252,-0.5922933075558886,1.7992680274238668,0.19897579684242703,1.7997482687167712,-1.3635343602069048,1.0528289477528343,-1.3642662401882018,-1.4847450006037155,0.039086255852399436,-1.484937708254204,-0.7378954834978833,-1.0031648709922156,-0.7438444393681939,-0.42688391511806056,-0.5215767161134535,0.6714746328192627,0.6512342883789705,1.0,0.0,0.0,0.0
1446,-2.1304742985565297,-0.5922933075558886,-0.80635995075657,0.05076042837710699,-0.806846495486253,-0.9571299436462396,-1.0736628642255883,-0.9577502468157844,0.4751323698542248,-0.8866826264181312,0.47686162036371493,-0.666705748860526,0.224309068181651,-0.6647473984818677,0.3380317330927192,-0.780014525363831,-1.070362569323734,-1.0447399411431535,1.0,0.0,0.0,0.0
1447,0.23353727228845106,-0.5922933075558886,-1.4490693115024118,-0.49269592266239987,-1.4488012390668326,0.6292215953924937,-0.3648322602327808,0.6290479773140474,0.06674117110711558,-2.2239043452533425,0.06759736133231231,0.29435566874379,1.4517830073555178,0.2975999323017677,1.102947381303499,-0.47208862498040544,-1.6509749700380663,-0.9767877182574591,0.0,0.0,0.0,0.0
1448,1.5524068854967035,1.0773608342955128,-0.35225191239483516,0.19897579684242703,-0.35230806966242,-0.23266989673374877,-1.8331242256464535,-0.23248875863999477,0.5772301695410019,0.9134235335523451,0.5791776851215658,0.045191597513041554,1.0426250276308955,0.04712596949506812,-0.42688391511806056,-0.02339659870741561,-0.3445970684308188,-0.2774460910588528,0.0,1.0,0.0,1.0
1449,0.7312239187821312,1.5855164426850696,0.10551828756659076,0.8412423935254806,0.10546167198480536,0.9472772257443186,2.0654440963139877,0.9477934721174204,-0.8661524495603001,0.1419494649935695,-0.8665927951524109,-1.02265442204731,1.0426250276308955,-1.0206840824703356,-1.1917995633288403,0.08657693714380782,1.832699434247927,0.2227577718497315,0.0,0.0,0.0,1.0
1450,-0.8862576823223293,-0.5922933075558886,0.6255452347227708,0.5448116565948405,0.6257035195509464,0.6527812717148508,-0.31420150280472314,0.6521454769374805,0.9816175330062764,1.1705815564052702,0.9795448950435903,-2.6956131860251937,-0.18484891154297126,-2.694904781230907,-0.42688391511806056,1.197309649241167,0.7875971129621291,0.8296088734539213,1.0,0.0,0.0,0.0
1451,1.0796045713277074,1.948484734391896,-0.08125195401767081,1.335293621743214,-0.080877540497477,0.3602486240455794,-0.3648322602327808,0.3611169816822279,1.0957268385385572,-0.526661394424036,1.0952065334655083,0.8994684131613229,-0.5940068912675934,0.904010579096935,-1.1917995633288403,0.782709419082054,0.23601533228351346,0.37376271159571944,0.0,1.0,1.0,1.0
1452,1.5275225531720196,-0.5922933075558886,-0.80635995075657,-0.09745494008821307,-0.806846495486253,0.8000292487295847,0.3439983437600267,0.7999694745274505,0.9175561684969262,-0.21807176700052575,0.9172655512779418,-0.02599813712431559,-1.0031648709922156,-0.03197107139125814,0.3380317330927192,0.46708537118904486,-0.05429086807365265,-0.18778690808467297,1.0,0.0,0.0,0.0
1453,-0.16461204490649306,-0.5922933075558886,0.037768297972299934,1.7305346043174008,0.037604039693569714,-0.3701013419475004,0.39462910118808436,-0.3710737563805918,-0.4097152274311786,0.1419494649935695,-0.4083947660194271,-1.2718184932780585,-1.0031648709922156,-1.271158045277035,-1.1917995633288403,-0.448994182451647,1.252087033533595,-0.2963217085271002,1.0,0.0,0.0,0.0
1454,-1.1351010055691693,-0.01154404082496641,0.7921735875087297,0.19897579684242703,0.7926548370928753,-0.5841017352089137,-0.31420150280472314,-0.5835707529161734,3.5320606075347913,0.7076971152700049,3.532997989435167,-0.2039724737177075,-1.0031648709922156,-0.20334799331163142,-0.42688391511806056,2.0825966128435156,0.26504595231923006,1.191076947970878,0.0,1.0,0.0,1.0
1455,-0.6622986914001732,-0.5922933075558886,-0.9784815459420659,0.1495706740206537,-0.9781062341260385,0.12661516718220156,-0.21293998794860777,0.12552248552321274,0.12679870033463161,2.199213647816971,0.12542818054327173,1.3622016883041415,-0.18484891154297126,1.3654099842671714,-0.42688391511806056,-0.4050047681111589,1.1940257934621616,-0.6813843048793703,0.0,1.0,1.0,0.0
1456,0.6316865894833952,-0.5922933075558886,0.8599235771030205,-0.5915061683059466,0.8594353641096475,-1.1966533195902065,0.6984136457564305,-1.1956544929371422,0.15682746494838964,0.5019706969876648,0.15656785242609597,-1.3786030952340937,-1.0031648709922156,-1.3766207664588035,-1.1917995633288403,-0.11027569202988062,0.26504595231923006,0.19916325001442092,1.0,0.0,0.0,0.0
1457,0.3828432662365551,-0.5922933075558886,-1.2513125851190756,-2.2712803442462404,-1.2516909738399096,0.23852362971339963,-0.9217705919414153,0.23870023367803386,-0.2976078395398154,0.810560324411175,-0.2971816521521981,-0.8446800854539179,-1.0031648709922156,-0.8493071605499622,0.3380317330927192,-0.8075079093266369,-1.4767912498237665,-1.123073753636384,0.0,0.0,0.0,0.0
1458,0.9800672420289713,-0.5922933075558886,1.0302140914886713,-0.93734202805836,1.0306951027494327,1.0984518154794451,1.5085057646053532,1.0979272196697332,-1.9612013991420096,0.5534023015582498,-1.9609298356059441,0.4367351380185036,-0.18484891154297126,0.44261117392669885,0.3380317330927192,0.17015682439073912,0.6134133927478294,0.9674008809721333,1.0,0.0,0.0,0.0
1459,-0.8613733499976453,-0.5922933075558886,0.5394844371300224,-0.78912665959304,0.5395350975938211,-0.5487622207253774,-0.6179860473730692,-0.5489245034810242,1.2738975085801878,0.34767588327590965,1.273147515653075,-0.7023006161792044,-0.5940068912675934,-0.7042959189250305,1.102947381303499,0.6947305904010753,-0.6639338888237015,0.4681407989369605,1.0,0.0,1.0,0.0
1460,0.6068022571587112,-0.5922933075558886,0.14763314596304217,0.8906475163472539,0.14746877768890373,-0.7961388221101308,0.5465213734722574,-0.7960677494517551,1.2558802498119332,0.6048339061288348,1.2553534174343177,-0.23956734103638574,-1.0031648709922156,-0.24289651375479485,-1.1917995633288403,0.3252195099409644,1.106933933355012,0.0528772146354955,1.0,0.0,1.0,0.0
1461,-1.3092913318419575,-0.5922933075558886,0.33806554914699494,-1.777229116028507,0.33811641126904224,-1.2673323485572792,1.3059827348931226,-1.267256741769784,0.8675082274739961,-0.9895458355593013,0.8683317811763613,1.0418478824360358,0.224309068181651,1.0358389805741455,1.8678630295142788,0.0018973145383677772,-0.8381176090380011,0.036832939787484135,1.0,0.0,0.0,0.0
